ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YDR437W	2.14612803567824	0	-0.3	-14.2	68	0.382352941176471	13.3	1.65493517931988	0
YDR438W	2.56820172406699	NA	0	NA	NA	NA	NA	1.52974677643169	1
YDR439W	2.54032947479087	NA	-0.8	NA	NA	NA	NA	1.87466901617576	1
YDR440W	2.76492298464989	0	-1.5	-15.9	96	0.364583333333333	22.4	1.06173132062285	0
YDR441C	2.25767857486918	1	-0.1	-6	42	0.380952380952381	32.2	2.33212959427498	1
YDR443C	3.15228834438306	NA	-2.3	NA	NA	NA	39.7	1.06821938105575	1
YDR444W	2.83695673705955	0	-3.5	-3.6	66	0.393939393939394	27.1	1.40048481261998	1
YDR446W	2.48000694295715	NA	0	NA	NA	NA	NA	2.937639752006	1
YDR448W	2.63748972951251	0	0	-8.1	37	0.405405405405405	33	1.08535804815629	0
YDR449C	2.64345267648619	0	-1.3	-7.1	30	0.4	31.3	1.38759302822481	0
YDR451C	2.54777470538782	NA	0	NA	NA	NA	21.6	0.634284009217801	0
YDR452W	2.82865989653532	NA	-5	NA	NA	NA	28.4	2.14973489370623	1
YDR453C	2.29225607135648	NA	-0.7	NA	NA	NA	NA	1.36731039854869	0
YDR454C	2.2718416065365	0	-0.6	-7.4	17	0.294117647058824	24.1	2.49764040621825	1
YDR456W	2.80140371001736	1	-0.1	-15.9	44	0.363636363636364	26.6	1.5590128477771	1
YDR457W	3.51428204786038	NA	0	NA	NA	NA	NA	1.51597778062162	1
YDR458C	2.82151352840477	0	-3.4	-7.1	50	0.42	28.6	0.959623864499772	0
YDR459C	2.57287160220048	NA	-3.2	NA	NA	NA	40.3	1.01777327026316	0
YDR460W	2.50650503240487	0	-0.6	-9.9	113	0.345132743362832	34.7	1.86858271322274	1
YDR461C-A	1.90308998699194	NA	0	NA	NA	NA	25.8	2.34536041834513	1
YDR461W	1.55630250076729	NA	0	NA	NA	NA	5.4	1.56770864413144	0
YDR462W	2.16731733474818	0	0	-8.9	55	0.4	35.2	1.52525324763894	0
YDR463W	2.71516735784846	NA	0	NA	NA	NA	28.2	1.9917136184815	1
YDR464W	3.15685190107001	NA	-2.5	NA	NA	NA	NA	1.45705274885569	1
YDR465C	2.61489721603313	0	0	-11.7	44	0.363636363636364	28.1	1.78891834575171	1
YDR466W	2.9532763366673	NA	-2.2	NA	NA	NA	18.4	1.40386023454869	1
YDR468C	2.35024801833416	0	-1.2	-8.8	53	0.415094339622642	32.1	1.97702555865725	1
YDR469W	2.24303804868629	NA	-6.1	NA	NA	NA	4.4	1.78484913677987	1
YDR470C	2.70070371714502	NA	-2.6	NA	NA	NA	NA	1.51523468631353	1
YDR471W	2.13353890837022	0	-0.2	-5.8	37	0.405405405405405	22.3	2.06842894170641	1
YDR472W	2.45178643552429	0	-3.3	-5.9	71	0.394366197183099	36.4	1.5270882098669	0
YDR473C	2.67117284271508	NA	-7.3	NA	NA	NA	NA	1.3744268508005	1
YDR475C	2.94250410616808	0	0	-3.1	33	0.393939393939394	24.6	1.28393420751789	1
YDR476C	2.35024801833416	0	-1.5	-12.9	19	0.263157894736842	27.5	2.25737095546138	1
YDR477W	2.80140371001736	0	0	-7.4	282	0.382978723404255	26.6	1.97549068160089	1
YDR478W	2.29666519026153	0	-0.4	-4	41	0.390243902439024	27.3	1.56929969234317	0
YDR479C	2.74350976472843	NA	-1.9	NA	NA	NA	35.4	1.52889578352713	1
YDR480W	2.5092025223311	NA	0	NA	NA	NA	NA	1.49495011230485	0
YDR481C	2.75281643118827	0	-1.6	-6.9	56	0.392857142857143	21	2.13079162861018	1
YDR482C	2.13033376849501	NA	-2.5	NA	NA	NA	NA	1.79123751887131	0
YDR483W	2.64542226934909	0	-0.6	-9.9	27	0.37037037037037	34.1	1.73248264770638	1
YDR484W	2.80685802951882	0	0	-10.6	30	0.4	24.7	1.41661769494169	1
YDR485C	2.90036712865647	NA	-2.4	NA	NA	NA	NA	1.49984208261196	1
YDR486C	2.35983548233989	0	0	-8.1	10	0.5	30.9	2.52775141114271	1
YDR488C	2.72672720902657	0	-0.8	-8.6	50	0.42	NA	1.24014615010609	0
YDR489W	2.46834733041216	0	-2.9	-8.4	10	0.5	32	1.34662174060015	0
YDR490C	2.8842287696326	0	0	-14.5	86	0.383720930232558	28.2	1.56911880139976	1
YDR492W	2.4996870826184	0	0	-6.3	155	0.367741935483871	28.6	2.14081585261108	1
YDR493W	2.0899051114394	0	0	-9.9	89	0.370786516853933	28.7	1.88808885797211	0
YDR494W	2.55750720190566	0	0	-5.6	65	0.4	34.8	1.86664278847347	1
YDR495C	3.004751155591	NA	-2.2	NA	NA	NA	28.6	1.12809412389161	1
YDR496C	2.81690383937566	0	-2.5	-7.8	29	0.379310344827586	30.3	1.39317973762644	1
YDR497C	2.7664128471124	0	-1.4	-10.6	76	0.381578947368421	24.4	1.87061880006614	1
YDR498C	2.58319877396862	NA	0	NA	NA	NA	36.7	1.54378095411923	1
YDR499W	2.8733206018154	NA	0	NA	NA	NA	NA	1.57446297128087	1
YDR500C	1.94448267215017	NA	0	NA	NA	NA	15.4	2.41556411869088	1
YDR501W	2.71683772329952	NA	-1.8	NA	NA	NA	24.9	1.42042866553062	1
YDR502C	2.58433122436753	0	-0.1	-10.4	1	1	26.4	2.69078263720178	1
YDR503C	2.43775056282039	NA	0	NA	NA	NA	26.7	1.52481925048931	0
YDR504C	2.10380372095596	NA	-2	NA	NA	NA	NA	0.391525771430886	0
YDR505C	2.92479599579791	0	-1.1	-6.2	230	0.373913043478261	34.5	2.26538471860584	1
YDR506C	2.78390357927274	0	-1.9	-13.1	19	0.263157894736842	33.9	1.89624825529395	1
YDR507C	3.05766610390983	0	0	-7.1	126	0.357142857142857	31.7	1.30446720935686	1
YDR508C	2.82151352840477	0	-0.8	-6.6	45	0.377777777777778	22.5	2.16141101532323	1
YDR510W	2.00432137378264	0	-2.4	-8.4	47	0.382978723404255	24.5	3.14192926159344	1
YDR511W	2.12385164096709	0	-1.1	-4	26	0.384615384615385	25.4	1.56408839875859	0
YDR512C	2.2718416065365	NA	-1.1	NA	NA	NA	NA	1.74511180966897	1
YDR513W	2.15533603746506	NA	-0.2	NA	NA	NA	4.3	2.67810598809266	1
YDR514C	2.68394713075151	NA	-2	NA	NA	NA	30.1	1.58259516856631	1
YDR515W	2.65030752313194	NA	-0.5	NA	NA	NA	NA	2.13674036451391	1
YDR516C	2.69897000433602	0	-0.6	-9.9	53	0.415094339622642	25.7	2.65323671298111	1
YDR517W	2.5705429398819	0	0	-8	74	0.378378378378378	35	1.98461035643339	1
YDR518W	2.71349054309394	0	-1.9	-6.8	26	0.384615384615385	30.5	2.00345529761709	1
YDR519W	2.13033376849501	NA	-1.3	NA	NA	NA	NA	2.18423294492629	1
YDR520C	2.88761730033574	NA	-4.9	NA	NA	NA	NA	1.23744903080821	1
YDR522C	2.70070371714502	NA	-3.1	NA	NA	NA	NA	3.52582612466299	1
YDR523C	2.69019608002851	NA	0	NA	NA	NA	NA	1.38197854872012	1
YDR524C	2.68304703823885	NA	-2.8	NA	NA	NA	0.9	1.06855539227708	0
YDR524C-B	1.81954393554187	0	0	-1.6	46	0.391304347826087	21.8	3.77659230080243	1
YDR524W-C	1.46239799789896	NA	0	NA	NA	NA	NA	0.58825247877123	0
YDR525W-A	1.89762709129044	NA	-0.8	NA	NA	NA	30.2	3.09056537836395	1
YDR527W	2.64246452024212	0	0	-12.1	13	0.384615384615385	27.4	1.92365828251075	1
YDR528W	2.62634036737504	NA	-5.4	NA	NA	NA	NA	1.27682610831699	0
YDR529C	2.10380372095596	NA	-2.2	NA	NA	NA	3	3.07412206289144	1
YDR530C	2.51188336097887	NA	-1.7	NA	NA	NA	41.3	1.41321918487188	0
YDR531W	2.56466606425209	NA	-5	NA	NA	NA	32.1	2.09203251632663	1
YDR532C	2.5854607295085	NA	-1	NA	NA	NA	NA	1.47649491172299	1
YDR533C	2.3747483460101	NA	0	NA	NA	NA	NA	1.52482962653265	0
YDR534C	2.72263392253381	NA	0	NA	NA	NA	1	1.59090223977886	1
YDR536W	2.75511226639507	NA	-2.4	NA	NA	NA	NA	0.434443793871667	0
YDR538W	2.38381536598043	0	-2.6	-13.1	64	0.40625	35	-0.164888675330552	0
YDR539W	2.70156798505593	NA	0	NA	NA	NA	6.2	0.646070283045632	0
YDR540C	2.25285303097989	NA	0	NA	NA	NA	NA	1.27855423941394	0
YDR541C	2.53655844257153	NA	-0.9	NA	NA	NA	NA	0.866837044212767	0
YEL001C	2.35218251811136	NA	-3.8	NA	NA	NA	NA	2.18891749465434	1
YEL002C	2.63346845557959	0	-1.7	-14.2	51	0.411764705882353	24.2	2.09341258510928	1
YEL003W	2.04532297878666	NA	-0.5	NA	NA	NA	0.9	2.39219427426791	1
YEL004W	2.53402610605613	0	-4.7	-11.9	25	0.36	25.9	1.44134880160347	0
YEL005C	2.45024910831936	NA	-6.6	NA	NA	NA	NA	1.55081628664916	0
YEL006W	2.52504480703685	NA	-1.7	NA	NA	NA	34.5	1.50106113574751	0
YEL009C	2.44870631990508	NA	0	NA	NA	NA	33.6	2.2038738670415	1
YEL011W	2.84757265914211	0	0	-3.2	32	0.40625	25	2.34096881519889	1
YEL012W	2.3384564936046	0	-0.1	-15.9	146	0.363013698630137	32.5	2.30553518081431	1
YEL013W	2.76192783842053	NA	0	NA	NA	NA	NA	1.78533205694329	1
YEL015W	2.74115159885178	1	-0.7	-9.9	42	0.380952380952381	34.7	1.73180450109383	1
YEL016C	2.69284691927723	NA	-4.6	NA	NA	NA	NA	1.64093610563288	1
YEL017C-A	1.63346845557959	0	0	-6.4	31	0.419354838709677	34.9	2.81256412978786	1
YEL017W	2.52762990087134	0	0	-4.4	31	0.419354838709677	36.7	1.55051601074537	1
YEL018W	2.4456042032736	NA	0	NA	NA	NA	34.7	1.4205021025821	0
YEL019C	2.42651126136458	NA	0	NA	NA	NA	30.8	1.17525472755465	0
YEL020C	2.7481880270062	NA	0	NA	NA	NA	NA	0.992076921118747	0
YEL020W-A	1.93951925261862	NA	0	NA	NA	NA	NA	1.95648852650159	0
YEL022W	3.16405529189345	NA	-1.8	NA	NA	NA	23.1	1.2059683223136	1
YEL023C	2.83378437465648	NA	0	NA	NA	NA	NA	1.3673695949615	1
YEL024W	2.33243845991561	0	-1.5	-4.3	62	0.403225806451613	30.7	2.95743896029211	1
YEL025C	3.07481644064517	0	-3	-13.2	18	0.277777777777778	25	0.0120829377169804	0
YEL026W	2.10037054511756	0	0	-8.3	91	0.362637362637363	27.9	2.4897286240102	1
YEL027W	2.20411998265593	NA	0	NA	NA	NA	25.8	2.98387224836466	1
YEL029C	2.49415459401844	NA	-0.9	NA	NA	NA	29.4	1.14606947895724	0
YEL030W	2.80888586735981	NA	-0.4	NA	NA	NA	33.3	0.0299293871063425	0
YEL031W	3.08457627793433	0	-2.8	-9.9	32	0.40625	26.7	1.61524049993078	1
YEL032W	2.987219229908	0	0	-6.3	52	0.423076923076923	25.9	1.6205973154736	1
YEL034W	2.19589965240923	NA	0	NA	NA	NA	2.2	3.4990765279849	1
YEL035C	2.22010808804005	NA	-4.7	NA	NA	NA	NA	0.46331374216293	0
YEL036C	2.69897000433602	1	-4.2	-11.2	146	0.363013698630137	27.4	0.981799379099564	0
YEL037C	2.59988307207369	0	0	-7.7	160	0.375	23.1	2.76750677694357	1
YEL038W	2.35602585719312	2	-2.4	-12.2	48	0.395833333333333	23.6	1.64638550398054	0
YEL040W	2.66931688056611	0	-0.2	-10.6	17	0.294117647058824	22.7	1.47179065236855	1
YEL041W	2.69460519893357	NA	-0.7	NA	NA	NA	31.8	1.55589800541321	1
YEL042W	2.71432975974523	0	0	-9.2	85	0.376470588235294	27.5	1.58795454372565	1
YEL043W	2.9804578922761	1	-2.1	-13	14	0.357142857142857	25.8	1.00025044786445	0
YEL044W	2.22010808804005	0	-1.6	-8.9	30	0.4	41.1	2.18484957439769	1
YEL046C	2.58771096501891	0	-0.5	-5.6	103	0.339805825242718	35	2.04322944356613	1
YEL047C	2.67209785793572	0	0	-11.4	15	0.333333333333333	35.1	1.81347322112309	1
YEL048C	2.18184358794477	0	0	-10.6	22	0.363636363636364	36	1.19691378814352	0
YEL050C	2.59439255037543	NA	0	NA	NA	NA	28.3	1.41357241342483	0
YEL051W	2.40823996531185	0	-0.6	-9.4	51	0.411764705882353	20.3	2.13855560318507	1
YEL052W	2.70671778233676	0	-2	-6.6	64	0.40625	32.1	0.974299383940953	0
YEL053C	2.86510397464113	0	-0.7	-13.8	47	0.382978723404255	27	0.952767187108815	0
YEL055C	3.00945089579869	NA	-1.5	NA	NA	NA	26.9	1.57181971176723	1
YEL056W	2.60314437262018	0	0	-8.6	52	0.423076923076923	28.9	1.46587106567074	1
YEL057C	2.36735592102602	NA	0	NA	NA	NA	NA	1.17271052296209	0
YEL058W	2.74585519517373	0	-3.2	-12.7	39	0.41025641025641	23.4	2.43662589748713	1
YEL059C-A	1.86923171973098	0	-0.4	-9.3	30	0.4	26.4	1.19349412888538	0
YEL060C	2.80277372529198	0	0	-10.77	56	0.392857142857143	29.1	3.45040003046487	1
YEL061C	3	NA	-1.3	NA	NA	NA	10.9	1.58702618103149	1
YEL062W	2.78887511577542	0	-5.5	-10.1	14	0.357142857142857	38.6	1.35045381861549	1
YEL063C	2.77085201164214	0	0	-12.2	232	0.370689655172414	24.3	2.32583827864266	1
YEL064C	2.68124123737559	NA	-1.7	NA	NA	NA	29.6	1.43260036979615	1
YEL065W	2.7979596437372	0	0	-10.3	21	0.333333333333333	26.1	2.50670243792682	1
YEL066W	2.25285303097989	NA	-2.2	NA	NA	NA	NA	1.89585419729864	1
YEL067C	2.29003461136252	NA	-2.3	NA	NA	NA	NA	-Inf	0
YEL071W	2.6954816764902	0	-1.2	-8	14	0.357142857142857	20.3	2.41191830832669	1
YEL072W	2.36361197989214	NA	-0.9	NA	NA	NA	NA	0.895376917325286	0
YEL073C	2.02938377768521	NA	0	NA	NA	NA	NA	-Inf	0
YER001W	2.8819549713396	NA	0	NA	NA	NA	25.2	0.912802708254562	0
YER002W	2.36361197989214	NA	-0.4	NA	NA	NA	NA	2.14624030352354	1
YER003C	2.63245729218472	0	0	-1.8	45	0.377777777777778	25.1	2.61629236817619	1
YER004W	2.36361197989214	0	-0.4	-13.8	9	0.555555555555556	34.2	2.38290093244472	1
YER005W	2.79934054945358	NA	-2	NA	NA	NA	NA	1.16956507582038	0
YER006W	2.7160033436348	0	-1.3	-4.7	28	0.392857142857143	24.1	2.14242926573146	1
YER007C-A	2.25767857486918	0	0	-7.6	33	0.393939393939394	25	2.32666669857348	1
YER007W	2.71432975974523	0	0	-7	22	0.363636363636364	42.5	1.16322135846568	0
YER008C	3.12580645813953	0	0	-10.6	67	0.388059701492537	23.7	1.49867804580518	1
YER009W	2.09691001300806	0	-0.6	-6.2	35	0.4	25.4	3.1157004063244	1
YER010C	2.36921585741014	0	0	-7	22	0.363636363636364	28.7	2.47200449573389	1
YER012W	2.29666519026153	0	0	-4.8	63	0.412698412698413	27.1	2.99743448637196	1
YER013W	3.05880548667591	NA	0	NA	NA	NA	NA	1.22019676143423	1
YER014W	2.73158876518674	0	-0.2	-4.2	55	0.4	27	1.69893709850886	1
YER015W	2.87157293554588	NA	-4	NA	NA	NA	NA	1.26428449713588	1
YER016W	2.53655844257153	0	-1.9	-16	21	0.333333333333333	37.7	1.73996380782727	1
YER017C	2.88138465677057	NA	-2.4	NA	NA	NA	NA	1.61233081223719	1
YER018C	2.34439227368511	NA	0	NA	NA	NA	NA	1.76397811876625	1
YER019C-A	1.94448267215017	0	-3.8	-8.7	54	0.407407407407407	23.4	2.69491101820853	1
YER019W	2.67851837904011	NA	-1.8	NA	NA	NA	NA	1.2868117472294	0
YER020W	2.65224634100332	NA	-0.5	NA	NA	NA	NA	1.39268999645631	1
YER021W	2.71850168886727	0	0	-11.5	12	0.416666666666667	22.1	2.70493568675657	1
YER022W	2.83695673705955	0	-1.6	-3.4	31	0.419354838709677	34.9	1.54349961287408	1
YER023W	2.45636603312904	0	0	-2.6	37	0.405405405405405	27	2.77506138141298	1
YER024W	2.96520170102591	NA	0	NA	NA	NA	43.4	3.16170697473302	1
YER025W	2.72181061521255	0	-2.3	-3.4	27	0.37037037037037	24.3	2.37762305952849	1
YER026C	2.44090908206522	0	0	-4.6	13	0.384615384615385	30.2	2.50163783342749	1
YER027C	2.62013605497376	0	0	-7.5	73	0.383561643835616	30.9	2.24112362439107	1
YER028C	2.59549622182557	NA	0	NA	NA	NA	1.3	0.537452325091174	0
YER029C	2.29225607135648	0	0	-8	67	0.388059701492537	26	1.96937038987666	1
YER030W	2.1846914308176	0	0	-3.8	2	1	22.5	2.40564508992961	1
YER031C	2.34830486304816	0	-3.7	-8.7	35	0.4	27.7	2.03259701132919	1
YER032W	2.94250410616808	NA	-2.9	NA	NA	NA	27.7	1.06059046681458	0
YER033C	3.03181227133037	NA	-0.4	NA	NA	NA	NA	1.74844019548593	1
YER034W	2.26717172840301	NA	0	NA	NA	NA	5.7	1.30494550729276	0
YER035W	2.16136800223497	NA	0	NA	NA	NA	52.2	2.84676633539423	1
YER036C	2.78532983501077	0	0	-6.2	27	0.37037037037037	25.5	2.16093256177577	1
YER037W	2.50650503240487	NA	-1.3	NA	NA	NA	NA	2.14424523719842	1
YER038C	2.66651798055488	0	-4.6	-11.9	11	0.454545454545455	34.1	1.54827901858379	1
YER039C	2.39619934709574	NA	-0.4	NA	NA	NA	NA	1.22145473320356	0
YER039C-A	1.85733249643127	NA	-0.1	NA	NA	NA	NA	1.99028748932508	0
YER040W	2.86332286012046	NA	-2.3	NA	NA	NA	24.8	1.24978629098517	1
YER041W	2.88024177589548	NA	-2.1	NA	NA	NA	35.7	0.863326640960813	0
YER042W	2.26481782300954	0	-0.4	-7.2	21	0.333333333333333	26.4	2.39253458601203	1
YER043C	2.65224634100332	0	0	-5.2	25	0.36	19.9	2.80092996176816	1
YER044C	2.17026171539496	0	-1.6	-3.2	40	0.4	26.2	2.20150781239895	1
YER044C-A	2.61066016308988	NA	-0.8	NA	NA	NA	NA	1.92729965584152	1
YER045C	2.68930885912362	0	-3.4	-7.7	152	0.361842105263158	36	1.53075919940715	1
YER046W	2.15533603746506	NA	0	NA	NA	NA	32.2	2.39294239556123	1
YER047C	2.95279244304409	NA	-2.3	NA	NA	NA	NA	1.48296366279737	1
YER048C	2.59217675739587	0	-1.4	-5.5	68	0.382352941176471	28.7	2.03374593598709	1
YER048W-A	1.9731278535997	0	-1.7	-7.5	37	0.405405405405405	31.7	2.40249204917802	1
YER049W	2.80888586735981	0	-0.8	-3.4	19	0.263157894736842	23.7	1.19129738934132	0
YER050C	2.13987908640124	NA	-3.9	NA	NA	NA	25	2.33720866632558	1
YER051W	2.69196510276736	NA	-1.4	NA	NA	NA	NA	1.38026760304603	1
YER052C	2.72181061521255	NA	0	NA	NA	NA	24.5	1.72736293293506	1
YER053C	2.47712125471966	0	-1.3	-6.9	91	0.362637362637363	33.1	1.06946873537271	0
YER053C-A	1.56820172406699	NA	-0.6	NA	NA	NA	38	2.60805228133518	1
YER054C	2.73878055848437	NA	0	NA	NA	NA	NA	1.5788450102494	1
YER055C	2.47275644931721	0	-2	-8	10	0.5	27	2.21077591025961	1
YER056C	2.72672720902657	0	-0.7	-0.5	88	0.375	27.1	1.88615029123126	1
YER057C	2.11058971029925	0	0	-3.8	81	0.37037037037037	28	2.25180894370539	1
YER058W	2.02938377768521	NA	-4.6	NA	NA	NA	24	1.35971911896852	0
YER059W	2.6232492903979	NA	-1.8	NA	NA	NA	29.7	1.70112343543411	1
YER060W	2.72263392253381	0	-0.5	-11.8	140	0.35	30.6	0.766993498834546	0
YER061C	2.64542226934909	0	-0.3	-6	32	0.40625	34.2	1.70029796433498	1
YER062C	2.39794000867204	NA	0	NA	NA	NA	5.6	2.50221857235026	1
YER063W	2.3384564936046	0	-2.9	-6.9	62	0.403225806451613	23.4	2.10270966851139	1
YER064C	2.70329137811866	0	-0.7	-5.1	91	0.362637362637363	32.4	1.41694942921765	1
YER065C	2.74585519517373	1	0	-9.9	265	0.369811320754717	41.8	3.8696566818978	1
YER067W	2.20682587603185	NA	-3.2	NA	NA	NA	31.3	1.92252512296295	1
YER068W	2.76863810124761	0	0	-5.8	84	0.369047619047619	21.7	2.22973315934101	1
YER069W	2.93601079571521	0	-2.4	-7.2	53	0.415094339622642	37.6	2.15479200442666	1
YER070W	2.9484129657786	0	-3.2	-4.2	54	0.407407407407407	28.3	1.99033320693994	1
YER071C	2.10037054511756	NA	-1.9	NA	NA	NA	17.6	2.12695303240141	1
YER072W	2.11058971029925	NA	0	NA	NA	NA	24.6	3.08752107951083	1
YER073W	2.7160033436348	0	0	-5.5	81	0.37037037037037	31.2	1.74086364104337	1
YER074W-A	1.92941892571429	NA	-0.9	NA	NA	NA	0.6	2.62269024915572	1
YER075C	2.96754797621886	NA	0	NA	NA	NA	25.1	1.37637692097215	1
YER076C	2.48000694295715	NA	-0.9	NA	NA	NA	NA	0.920606412707218	0
YER077C	2.83758843823551	NA	-1	NA	NA	NA	NA	1.30295804994817	1
YER078C	2.70842090013471	NA	-6	NA	NA	NA	NA	1.53832935577045	1
YER080W	2.79726754083072	NA	-0.6	NA	NA	NA	25.6	1.64601664818009	1
YER081W	2.67117284271508	NA	0	NA	NA	NA	31.7	2.24184900757221	1
YER082C	2.74350976472843	0	-2.4	-6.8	41	0.390243902439024	24.5	1.45525711293206	1
YER083C	2.45484486000851	0	-1.8	-10.3	19	0.263157894736842	31.6	1.99877338810071	1
YER085C	2.2380461031288	NA	-0.7	NA	NA	NA	NA	2.17398076218849	1
YER086W	2.76042248342321	NA	-1.1	NA	NA	NA	1.6	1.92835962934048	1
YER087C-B	1.91381385238372	NA	0	NA	NA	NA	26.1	2.80513133284157	1
YER087W	2.76042248342321	0	-4.6	-8.3	39	0.41025641025641	32.9	1.13779912097502	0
YER088C	2.82607480270083	NA	0	NA	NA	NA	4.8	2.40011044125702	1
YER089C	2.66651798055488	NA	0	NA	NA	NA	4.6	1.52025029498355	1
YER090W	2.70500795933334	0	-1	-7.4	68	0.382352941176471	30.5	1.92324854171388	1
YER091C	2.88479536394898	0	0	-4.2	71	0.394366197183099	26	2.68696611576466	1
YER092W	2.09691001300806	NA	-0.9	NA	NA	NA	NA	1.92909302858356	1
YER093C	3.15533603746506	NA	0	NA	NA	NA	NA	1.06061117001482	1
YER093C-A	2.13672056715641	0	0	-6.4	14	0.357142857142857	40.7	1.62947384460498	0
YER094C	2.31175386105575	0	0	-12.3	102	0.343137254901961	32.1	2.92868466514783	1
YER095W	2.60205999132796	NA	-0.7	NA	NA	NA	34.5	2.63836298955939	1
YER096W	2.70926996097583	NA	-0.2	NA	NA	NA	NA	1.95603362710504	1
YER098W	2.87737134586977	NA	-3.3	NA	NA	NA	32.1	0.973769072898881	0
YER099C	2.50242711998443	NA	-2.6	NA	NA	NA	27.3	2.01549540447511	1
YER100W	2.39794000867204	0	-0.2	-2.8	79	0.367088607594937	36	2.12723442838232	1
YER101C	2.63346845557959	NA	0	NA	NA	NA	NA	1.75320428502789	1
YER103W	2.80753502806885	NA	0	NA	NA	NA	NA	2.19856343175217	1
YER104W	2.31806333496276	0	-2.4	-8.9	19	0.263157894736842	21.7	1.81012700177603	1
YER105C	3.14332712999205	0	0	-15.6	22	0.363636363636364	27.6	2.0779889128872	1
YER106W	2.48000694295715	NA	-3.8	NA	NA	NA	NA	2.77673085694952	1
YER107C	2.56229286445647	0	0	-8.7	177	0.389830508474576	30.7	2.14761018775403	1
YER110C	3.04649516433471	0	0	-9.4	113	0.345132743362832	27.1	2.4250948559593	1
YER111C	3.0386201619497	NA	-1.3	NA	NA	NA	18.9	0.883900488146556	0
YER112W	2.2718416065365	0	-1.5	-2.1	42	0.380952380952381	36.9	2.14575771171693	1
YER113C	2.8488047010518	0	-2.1	-7.7	52	0.423076923076923	24	0.968697364678098	0
YER114C	3.01703333929878	NA	0	NA	NA	NA	NA	1.92720516182855	1
YER115C	2.28103336724773	NA	-1.4	NA	NA	NA	NA	1.6939129928314	0
YER116C	2.43775056282039	NA	-0.9	NA	NA	NA	NA	1.61696547370131	1
YER118C	2.56466606425209	NA	-0.6	NA	NA	NA	1	1.29736617787743	0
YER119C	2.65127801399814	0	-0.3	-11	27	0.37037037037037	30.4	1.3936236288085	1
YER120W	2.38738982633873	0	-1.3	-6.9	27	0.37037037037037	26.7	2.71994578678611	1
YER121W	2.05690485133647	NA	-0.2	NA	NA	NA	NA	1.3358069615631	0
YER122C	2.69284691927723	NA	0	NA	NA	NA	37.8	2.21908393955543	1
YER123W	2.71933128698373	NA	0	NA	NA	NA	23.9	2.37526020262349	1
YER124C	2.75815462196739	0	-3	-8.7	41	0.390243902439024	39.2	0.778275208681895	0
YER125W	2.90794852161227	0	0	-8.8	505	0.415841584158416	19.6	2.08920166130919	1
YER126C	2.41664050733828	0	-3.3	-5.3	28	0.392857142857143	34.6	1.92817968548793	1
YER127W	2.55266821611219	0	0	-4.1	22	0.363636363636364	30.8	1.70475121101787	1
YER128W	2.30749603791321	NA	0	NA	NA	NA	NA	1.73216243403445	1
YER129W	3.05766610390983	NA	-0.3	NA	NA	NA	NA	1.21731703363796	1
YER130C	2.64640372622307	0	-0.3	-4.5	68	0.382352941176471	30.3	1.34883677331472	0
YER131W	2.07554696139253	8	-0.4	-2	383	0.409921671018277	22.5	2.05489788932104	1
YER132C	3.24378191609379	NA	-3.6	NA	NA	NA	NA	0.880773912867271	1
YER133W	2.49415459401844	0	0	-4	70	0.385714285714286	24.5	2.9607779733041	1
YER134C	2.25042000230889	0	0	-10.6	13	0.384615384615385	27.8	1.86165018580718	1
YER136W	2.65417654187796	NA	-2.6	NA	NA	NA	29.8	2.49384258659639	1
YER137C	2.17026171539496	0	-1.6	-5.5	21	0.333333333333333	24	1.20733735605967	0
YER139C	2.3541084391474	NA	0	NA	NA	NA	NA	1.75493626930508	1
YER140W	2.74507479158206	NA	-0.5	NA	NA	NA	25.8	1.42946913905103	1
YER142C	2.47129171105894	NA	-3.6	NA	NA	NA	21	2.06240037497447	1
YER143W	2.63144376901317	NA	0	NA	NA	NA	31.5	2.38939792851153	1
YER144C	2.90579588036787	0	-1.8	-20.7	10	0.5	26.5	1.62762234847598	1
YER145C	2.60638136511061	0	-2.2	-12.9	22	0.363636363636364	30	2.06482277308474	1
YER146W	1.96848294855394	NA	0	NA	NA	NA	1.2	2.67017514587662	1
YER147C	2.79518458968242	NA	-2.3	NA	NA	NA	28.4	1.48261234775334	1
YER148W	2.38021124171161	NA	0	NA	NA	NA	2.5	2.48684233173609	1
YER149C	2.6232492903979	0	-2.1	-10.8	52	0.423076923076923	28.4	1.69048712058832	1
YER150W	2.17026171539496	NA	-0.3	NA	NA	NA	38.6	1.14518944931083	0
YER151C	2.95999483832842	0	0	-5.4	75	0.373333333333333	19.8	1.63792678084015	1
YER152C	2.64640372622307	NA	-3.6	NA	NA	NA	NA	1.54919660709734	1
YER153C	2.40483371661994	NA	-1.9	NA	NA	NA	NA	1.07068952178977	0
YER154W	2.60422605308447	0	-2.8	-10.3	5	0.6	29.5	1.26943608301265	0
YER155C	3.33585891131982	0	0	-7.9	63	0.412698412698413	30.7	1.63375996757717	1
YER156C	2.52891670027765	0	-0.4	-4.7	17	0.294117647058824	33.2	1.8883631161389	1
YER157W	2.90363251608424	0	-1	-10.5	17	0.294117647058824	23.3	1.34387566948317	1
YER158C	2.75815462196739	NA	0	NA	NA	NA	NA	1.2015210826187	0
YER159C	2.15228834438306	NA	0	NA	NA	NA	NA	2.15795580350639	1
